date,close,close_t1,close_t2,close_t3,re
2019/8/1,-0.804016064257028,-0.7927710843373494,-0.7927710843373494,-0.7983935742971888,-0.31277513941303053
2019/8/2,-0.8433734939759037,-0.804016064257028,-0.7927710843373494,-0.7927710843373494,-0.38624931530992623
2019/8/5,-0.8618473895582328,-0.8433734939759037,-0.804016064257028,-0.7927710843373494,-0.3401803369951488
2019/8/6,-0.827309236947791,-0.8618473895582328,-0.8433734939759037,-0.804016064257028,-0.20878506144507958
2019/8/7,-0.8281124497991967,-0.827309236947791,-0.8618473895582328,-0.8433734939759037,-0.3081920580067735
2019/8/8,-0.8016064257028113,-0.8281124497991967,-0.827309236947791,-0.8618473895582328,-0.22558263969963152
2019/8/9,-0.8096385542168674,-0.8016064257028113,-0.8281124497991967,-0.827309236947791,-0.3069074022814895
2019/8/12,-0.8184738955823292,-0.8096385542168674,-0.8016064257028113,-0.8281124497991967,-0.3041719647532631
2019/8/13,-0.8337349397590361,-0.8184738955823292,-0.8096385542168674,-0.8016064257028113,-0.32858183406626623
2019/8/14,-0.8337349397590361,-0.8337349397590361,-0.8184738955823292,-0.8096385542168674,-0.29951461403073365
2019/8/15,-0.8361445783132531,-0.8337349397590361,-0.8337349397590361,-0.8184738955823292,-0.31293384609518665
2019/8/16,-0.8248995983935743,-0.8361445783132531,-0.8337349397590361,-0.8337349397590361,-0.27110422877051293
2019/8/19,-0.7967871485943774,-0.8248995983935743,-0.8361445783132531,-0.8337349397590361,-0.21223358021688313
2019/8/20,-0.8048192771084337,-0.7967871485943774,-0.8248995983935743,-0.8361445783132531,-0.3009191019571005
2019/8/21,-0.8240963855421686,-0.8048192771084337,-0.7967871485943774,-0.8248995983935743,-0.3348817214567326
2019/8/22,-0.8224899598393574,-0.8240963855421686,-0.8048192771084337,-0.7967871485943774,-0.29103916841004535
2019/8/23,-0.827309236947791,-0.8224899598393574,-0.8240963855421686,-0.8048192771084337,-0.31936892075353707
2019/8/26,-0.8136546184738955,-0.827309236947791,-0.8224899598393574,-0.8240963855421686,-0.2684470821703611
2019/8/27,-0.8104417670682731,-0.8136546184738955,-0.827309236947791,-0.8224899598393574,-0.28513645448095987
2019/8/28,-0.7903614457831325,-0.8104417670682731,-0.8136546184738955,-0.827309236947791,-0.22652896806813372
2019/8/29,-0.7951807228915662,-0.7903614457831325,-0.8104417670682731,-0.8136546184738955,-0.2914326536744202
2019/8/30,-0.7759036144578313,-0.7951807228915662,-0.7903614457831325,-0.8104417670682731,-0.23531099942917363
2019/9/2,-0.7783132530120482,-0.7759036144578313,-0.7951807228915662,-0.7903614457831325,-0.3075206240118592
2019/9/3,-0.7453815261044177,-0.7783132530120482,-0.7759036144578313,-0.7951807228915662,-0.21689773606829338
2019/9/4,-0.7124497991967871,-0.7453815261044177,-0.7783132530120482,-0.7759036144578313,-0.20897093658678964
2019/9/5,-0.7172690763052207,-0.7124497991967871,-0.7453815261044177,-0.7783132530120482,-0.29843978021324946
2019/9/6,-0.7365461847389558,-0.7172690763052207,-0.7124497991967871,-0.7453815261044177,-0.3322403581761429
2019/9/9,-0.7060240963855422,-0.7365461847389558,-0.7172690763052207,-0.7124497991967871,-0.2024288955366177
2019/9/10,-0.7164658634538152,-0.7060240963855422,-0.7365461847389558,-0.7172690763052207,-0.325146635254186
2019/9/11,-0.7124497991967871,-0.7164658634538152,-0.7060240963855422,-0.7365461847389558,-0.2941437708441095
2019/9/12,-0.7188755020080322,-0.7124497991967871,-0.7164658634538152,-0.7060240963855422,-0.3206740898562881
2019/9/16,-0.7028112449799195,-0.7188755020080322,-0.7124497991967871,-0.7164658634538152,-0.2489538109634048
2019/9/17,-0.702008032128514,-0.7028112449799195,-0.7188755020080322,-0.7124497991967871,-0.2800094941838293
2019/9/18,-0.7060240963855422,-0.702008032128514,-0.7028112449799195,-0.7188755020080322,-0.2922827981311815
2019/9/19,-0.7100401606425701,-0.7060240963855422,-0.702008032128514,-0.7028112449799195,-0.3017058116901692
2019/9/20,-0.7220883534136546,-0.7100401606425701,-0.7060240963855422,-0.702008032128514,-0.33527852328786756
2019/9/23,-0.7188755020080322,-0.7220883534136546,-0.7100401606425701,-0.7060240963855422,-0.29766218865712324
2019/9/24,-0.7116465863453816,-0.7188755020080322,-0.7220883534136546,-0.7100401606425701,-0.2790312262563715
2019/9/25,-0.7204819277108434,-0.7116465863453816,-0.7188755020080322,-0.7220883534136546,-0.31053720667540796
2019/9/26,-0.7349397590361446,-0.7204819277108434,-0.7116465863453816,-0.7188755020080322,-0.32026984390229263
2019/9/27,-0.8128514056224898,-0.7349397590361446,-0.7204819277108434,-0.7116465863453816,-0.5005071436553151
2019/9/30,-0.7799196787148595,-0.8128514056224898,-0.7349397590361446,-0.7204819277108434,-0.21201302573904887
2019/10/8,-0.7951807228915662,-0.7799196787148595,-0.8128514056224898,-0.7349397590361446,-0.34791846951505373
2019/10/9,-0.7927710843373494,-0.7951807228915662,-0.7799196787148595,-0.8128514056224898,-0.2938853739439267
2019/10/10,-0.7959839357429719,-0.7927710843373494,-0.7951807228915662,-0.7799196787148595,-0.29718404627135564
2019/10/11,-0.7879518072289156,-0.7959839357429719,-0.7927710843373494,-0.7951807228915662,-0.2587334283736129
2019/10/14,-0.7879518072289156,-0.7879518072289156,-0.7959839357429719,-0.7927710843373494,-0.28325189357999403
2019/10/15,-0.7879518072289156,-0.7879518072289156,-0.7879518072289156,-0.7959839357429719,-0.2942657550642272
2019/10/16,-0.7686746987951807,-0.7879518072289156,-0.7879518072289156,-0.7879518072289156,-0.2511263083406095
2019/10/17,-0.7662650602409637,-0.7686746987951807,-0.7879518072289156,-0.7879518072289156,-0.29660402858126045
2019/10/18,-0.738152610441767,-0.7662650602409637,-0.7686746987951807,-0.7879518072289156,-0.21699006159397038
2019/10/21,-0.7445783132530119,-0.738152610441767,-0.7662650602409637,-0.7686746987951807,-0.30044351022550364
2019/10/22,-0.7293172690763052,-0.7445783132530119,-0.738152610441767,-0.7662650602409637,-0.2396337400645701
2019/10/23,-0.7253012048192771,-0.7293172690763052,-0.7445783132530119,-0.738152610441767,-0.27796292576556414
2019/10/24,-0.731726907630522,-0.7253012048192771,-0.7293172690763052,-0.7445783132530119,-0.3176437391374223
2019/10/25,-0.7285140562248995,-0.731726907630522,-0.7253012048192771,-0.7293172690763052,-0.2966864975898012
2019/10/28,-0.7493975903614458,-0.7285140562248995,-0.731726907630522,-0.7253012048192771,-0.35751297747929656
2019/10/29,-0.738152610441767,-0.7493975903614458,-0.7285140562248995,-0.731726907630522,-0.2595205071400913
2019/10/30,-0.7116465863453816,-0.738152610441767,-0.7493975903614458,-0.7285140562248995,-0.20903870412264708
2019/10/31,-0.7052208835341365,-0.7116465863453816,-0.738152610441767,-0.7493975903614458,-0.2639886408045231
2019/11/1,-0.7212851405622489,-0.7052208835341365,-0.7116465863453816,-0.738152610441767,-0.3356767323128191
2019/11/4,-0.7269076305220883,-0.7212851405622489,-0.7052208835341365,-0.7116465863453816,-0.3192911802796888
2019/11/5,-0.6851405622489959,-0.7269076305220883,-0.7212851405622489,-0.7052208835341365,-0.19194785604205516
2019/11/6,-0.6979919678714859,-0.6851405622489959,-0.7269076305220883,-0.7212851405622489,-0.33052739559363337
2019/11/7,-0.7012048192771083,-0.6979919678714859,-0.6851405622489959,-0.7269076305220883,-0.29310939701496097
2019/11/8,-0.7212851405622489,-0.7012048192771083,-0.6979919678714859,-0.6851405622489959,-0.33614113485515834
2019/11/11,-0.7244979919678713,-0.7212851405622489,-0.7012048192771083,-0.6979919678714859,-0.29808838760310896
2019/11/12,-0.738152610441767,-0.7244979919678713,-0.7212851405622489,-0.7012048192771083,-0.33785764544040087
2019/11/13,-0.7236947791164658,-0.738152610441767,-0.7244979919678713,-0.7212851405622489,-0.2661757412568373
2019/11/14,-0.6795180722891565,-0.7236947791164658,-0.738152610441767,-0.7244979919678713,-0.17780439164053322
2019/11/15,-0.7293172690763052,-0.6795180722891565,-0.7236947791164658,-0.738152610441767,-0.42198202148502395
2019/11/18,-0.5469879518072289,-0.7293172690763052,-0.6795180722891565,-0.7236947791164658,0.21855651721947933
2019/11/19,-0.542168674698795,-0.5469879518072289,-0.7293172690763052,-0.6795180722891565,-0.2622954233687289
2019/11/20,-0.47791164658634555,-0.542168674698795,-0.5469879518072289,-0.7293172690763052,-0.1119684902386579
2019/11/21,-0.46746987951807206,-0.47791164658634555,-0.542168674698795,-0.5469879518072289,-0.2724160828896311
2019/11/22,-0.4626506024096386,-0.46746987951807206,-0.47791164658634555,-0.542168674698795,-0.2946315337679017
2019/11/25,-0.43453815261044193,-0.4626506024096386,-0.46746987951807206,-0.47791164658634555,-0.22477194139935738
2019/11/26,-0.4690763052208835,-0.43453815261044193,-0.4626506024096386,-0.46746987951807206,-0.38207095868690477
2019/11/27,-0.48192771084337327,-0.4690763052208835,-0.43453815261044193,-0.4626506024096386,-0.31610318834560286
2019/11/28,-0.48674698795180715,-0.48192771084337327,-0.4690763052208835,-0.43453815261044193,-0.29810782924678486
2019/11/29,-0.5020080321285141,-0.48674698795180715,-0.48192771084337327,-0.4690763052208835,-0.33777639034288265
2019/12/2,-0.4987951807228914,-0.5020080321285141,-0.48674698795180715,-0.48192771084337327,-0.2963544825768729
2019/12/3,-0.4875502008032129,-0.4987951807228914,-0.5020080321285141,-0.48674698795180715,-0.27261100977255387
2019/12/4,-0.47068273092369495,-0.4875502008032129,-0.4987951807228914,-0.5020080321285141,-0.24612423908049647
2019/12/5,-0.4184738955823293,-0.47068273092369495,-0.4875502008032129,-0.4987951807228914,-0.13795461117697833
2019/12/6,-0.41044176706827296,-0.4184738955823293,-0.47068273092369495,-0.4875502008032129,-0.2555289582763383
2019/12/9,-0.42409638554216844,-0.41044176706827296,-0.4184738955823293,-0.47068273092369495,-0.32555088834948137
2019/12/10,-0.41767068273092356,-0.42409638554216844,-0.41044176706827296,-0.4184738955823293,-0.28604424870410694
2019/12/11,-0.4112449799196787,-0.41767068273092356,-0.42409638554216844,-0.41044176706827296,-0.2916622096243685
2019/12/12,-0.4120481927710844,-0.4112449799196787,-0.41767068273092356,-0.42409638554216844,-0.30314640774261575
2019/12/13,-0.4329317269076305,-0.4120481927710844,-0.4112449799196787,-0.41767068273092356,-0.34382614850910853
2019/12/16,-0.4409638554216868,-0.4329317269076305,-0.4120481927710844,-0.4112449799196787,-0.301365054891411
2019/12/17,-0.4144578313253011,-0.4409638554216868,-0.4329317269076305,-0.4120481927710844,-0.2110813528902677
2019/12/18,-0.44578313253012025,-0.4144578313253011,-0.4409638554216868,-0.4329317269076305,-0.38042171273896314
2019/12/19,-0.4883534136546186,-0.44578313253012025,-0.4144578313253011,-0.4409638554216868,-0.423407581647471
2019/12/20,-0.481124497991968,-0.4883534136546186,-0.44578313253012025,-0.4144578313253011,-0.28905700817755714
2019/12/23,-0.4987951807228914,-0.481124497991968,-0.4883534136546186,-0.44578313253012025,-0.34492800851661276
2019/12/24,-0.4835341365461847,-0.4987951807228914,-0.481124497991968,-0.4883534136546186,-0.2407940277415438
2019/12/25,-0.482730923694779,-0.4835341365461847,-0.4987951807228914,-0.481124497991968,-0.2744902009459278
2019/12/26,-0.48514056224899615,-0.482730923694779,-0.4835341365461847,-0.4987951807228914,-0.2917332567578409
2019/12/27,-0.48192771084337327,-0.48514056224899615,-0.482730923694779,-0.4835341365461847,-0.29150974481154895
2019/12/30,-0.45863453815261046,-0.48192771084337327,-0.48514056224899615,-0.482730923694779,-0.24486874908664535
2019/12/31,-0.46024096385542146,-0.45863453815261046,-0.48192771084337327,-0.48514056224899615,-0.3069483154557481
2020/1/2,-0.482730923694779,-0.46024096385542146,-0.45863453815261046,-0.48192771084337327,-0.3510246447460146
2020/1/3,-0.4835341365461847,-0.482730923694779,-0.46024096385542146,-0.45863453815261046,-0.2831681914367755
2020/1/6,-0.444979919678715,-0.4835341365461847,-0.482730923694779,-0.46024096385542146,-0.1766047011676147
2020/1/7,-0.43132530120481904,-0.444979919678715,-0.4835341365461847,-0.482730923694779,-0.2530003282103032
2020/1/8,-0.43052208835341377,-0.43132530120481904,-0.444979919678715,-0.4835341365461847,-0.29858311432204093
2020/1/9,-0.46024096385542146,-0.43052208835341377,-0.43132530120481904,-0.444979919678715,-0.3864491423082032
2020/1/10,-0.4481927710843374,-0.46024096385542146,-0.43052208835341377,-0.43132530120481904,-0.2677237484314112
2020/1/13,-0.41686746987951784,-0.4481927710843374,-0.46024096385542146,-0.43052208835341377,-0.20272345318149745
2020/1/14,-0.4136546184738954,-0.41686746987951784,-0.4481927710843374,-0.46024096385542146,-0.27019348398923104
2020/1/15,-0.43453815261044193,-0.4136546184738954,-0.41686746987951784,-0.4481927710843374,-0.33952096191326414
2020/1/16,-0.39598393574297175,-0.43453815261044193,-0.4136546184738954,-0.41686746987951784,-0.18997678721336209
2020/1/17,-0.40803212851405624,-0.39598393574297175,-0.43453815261044193,-0.4136546184738954,-0.33709013084587647
2020/1/20,-0.43694779116465865,-0.40803212851405624,-0.39598393574297175,-0.43453815261044193,-0.384136945505394
2020/1/21,-0.47871485943775083,-0.43694779116465865,-0.40803212851405624,-0.39598393574297175,-0.412004667547461
2020/1/22,-0.5196787148594377,-0.47871485943775083,-0.43694779116465865,-0.40803212851405624,-0.4010254858140509
2020/1/23,-0.5534136546184738,-0.5196787148594377,-0.47871485943775083,-0.43694779116465865,-0.37807230671613334
2020/2/3,-0.7253012048192771,-0.5534136546184738,-0.5196787148594377,-0.47871485943775083,-0.7625166166418054
2020/2/4,-0.740562248995984,-0.7253012048192771,-0.5534136546184738,-0.5196787148594377,-0.34963733222897836
2020/2/5,-0.7116465863453816,-0.740562248995984,-0.7253012048192771,-0.5534136546184738,-0.2290947435992073
2020/2/6,-0.6843373493975904,-0.7116465863453816,-0.740562248995984,-0.7253012048192771,-0.21897767050361666
2020/2/7,-0.6883534136546183,-0.6843373493975904,-0.7116465863453816,-0.740562248995984,-0.2891761476403056
2020/2/10,-0.6883534136546183,-0.6883534136546183,-0.6843373493975904,-0.7116465863453816,-0.2763573097331681
2020/2/11,-0.6546184738955823,-0.6883534136546183,-0.6883534136546183,-0.6843373493975904,-0.19596564281025702
2020/2/12,-0.6546184738955823,-0.6546184738955823,-0.6883534136546183,-0.6883534136546183,-0.3023185764877522
2020/2/13,-0.6674698795180722,-0.6546184738955823,-0.6546184738955823,-0.6883534136546183,-0.3442593822052541
2020/2/14,-0.6674698795180722,-0.6674698795180722,-0.6546184738955823,-0.6546184738955823,-0.3029411721834442
2020/2/17,-0.6538152610441768,-0.6674698795180722,-0.6674698795180722,-0.6546184738955823,-0.2508992368590697
2020/2/18,-0.640160642570281,-0.6538152610441768,-0.6674698795180722,-0.6674698795180722,-0.23979549276067866
2020/2/19,-0.6377510040160641,-0.640160642570281,-0.6538152610441768,-0.6674698795180722,-0.2727303253091976
2020/2/20,-0.6481927710843374,-0.6377510040160641,-0.640160642570281,-0.6538152610441768,-0.3219702596580215
2020/2/21,-0.6232931726907631,-0.6481927710843374,-0.6377510040160641,-0.640160642570281,-0.23911779350944326
2020/2/24,-0.668273092369478,-0.6232931726907631,-0.6481927710843374,-0.6377510040160641,-0.43108639928965287
2020/2/25,-0.6489959839357429,-0.668273092369478,-0.6232931726907631,-0.6481927710843374,-0.24600111710732325
2020/2/26,-0.6746987951807228,-0.6489959839357429,-0.668273092369478,-0.6232931726907631,-0.35384089830326326
2020/2/27,-0.6979919678714859,-0.6746987951807228,-0.6489959839357429,-0.668273092369478,-0.34248220289402675
2020/2/28,-0.7959839357429719,-0.6979919678714859,-0.6746987951807228,-0.6489959839357429,-0.5564408368946642
2020/3/2,-0.7646586345381525,-0.7959839357429719,-0.6979919678714859,-0.6746987951807228,-0.22036419752182285
2020/3/3,-0.7244979919678713,-0.7646586345381525,-0.7959839357429719,-0.6979919678714859,-0.19880073654767003
2020/3/4,-0.7285140562248995,-0.7244979919678713,-0.7646586345381525,-0.7959839357429719,-0.30762891661860076
2020/3/5,-0.7132530120481928,-0.7285140562248995,-0.7244979919678713,-0.7646586345381525,-0.24087478648117658
2020/3/6,-0.7518072289156625,-0.7132530120481928,-0.7285140562248995,-0.7244979919678713,-0.38296060818739214
2020/3/9,-0.8200803212851404,-0.7518072289156625,-0.7132530120481928,-0.7285140562248995,-0.4756611285150266
2020/3/10,-0.8064257028112449,-0.8200803212851404,-0.7518072289156625,-0.7132530120481928,-0.2689900698693989
2020/3/11,-0.8064257028112449,-0.8064257028112449,-0.8200803212851404,-0.7518072289156625,-0.3104368931133154
2020/3/12,-0.8232931726907631,-0.8064257028112449,-0.8064257028112449,-0.8200803212851404,-0.3464557181514506
2020/3/13,-0.8232931726907631,-0.8232931726907631,-0.8064257028112449,-0.8064257028112449,-0.2852383417126275
2020/3/16,-0.8232931726907631,-0.8232931726907631,-0.8232931726907631,-0.8064257028112449,-0.27690703642567127
2020/3/17,-0.8578313253012049,-0.8232931726907631,-0.8232931726907631,-0.8232931726907631,-0.37745455512274223
2020/3/18,-0.889156626506024,-0.8578313253012049,-0.8232931726907631,-0.8232931726907631,-0.3854262236082024
2020/3/19,-0.8578313253012049,-0.889156626506024,-0.8578313253012049,-0.8232931726907631,-0.22550129106300826
2020/3/20,-0.912449799196787,-0.8578313253012049,-0.889156626506024,-0.8578313253012049,-0.45519987516230415
2020/3/23,-0.9975903614457831,-0.912449799196787,-0.8578313253012049,-0.889156626506024,-0.5272383852683743
2020/3/24,-0.9807228915662649,-0.9975903614457831,-0.912449799196787,-0.8578313253012049,-0.23922147392285198
2020/3/25,-0.9710843373493976,-0.9807228915662649,-0.9975903614457831,-0.912449799196787,-0.2543886082917788
2020/3/26,-0.9654618473895582,-0.9710843373493976,-0.9807228915662649,-0.9975903614457831,-0.27107388857126336
